MEDIA_ID,MEDIA_NAME,CNT,TIME(2025/04/04 11:53:57.670),TIMETICK(f=10000000),FPOGX,FPOGY,FPOGS,FPOGD,FPOGID,FPOGV,BPOGX,BPOGY,BPOGV,CX,CY,CS,KB,KBS,USER,LPCX,LPCY,LPD,LPS,LPV,RPCX,RPCY,RPD,RPS,RPV,BKID,BKDUR,BKPMIN,LPMM,LPMMV,RPMM,RPMMV,DIAL,DIALV,GSR,GSR_US,GSR_US_TONIC,GSR_US_PHASIC,GSRV,HR,HRV,HRP,IBI,TTL0,TTL1,TTL2,TTL3,TTL4,TTL5,TTL6,TTLV,PIXS,PIXV,AOI,SACCADE_MAG,SACCADE_DIR,VID_FRAME,
0,NewMedia0,4270,70.16760,1628163312253,0.46326,0.68823,69.55774,0.60986,119,1,0.46068,0.70111,1,0.62031,0.68981,0, ,0,,0.14840,0.48572,19.64818,0.98511,1,0.60137,0.51791,19.76616,0.99205,1,0,0.00000,7,3.98678,1,3.87995,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4271,70.18213,1628163458414,0.46318,0.68850,69.55774,0.62439,119,1,0.45986,0.69849,1,0.62031,0.68981,0, ,0,,0.14916,0.48539,19.20871,0.99205,1,0.60114,0.51811,19.20953,0.99205,1,0,0.00000,7,3.99548,1,4.00208,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4272,70.19836,1628163619953,0.46283,0.68878,69.55774,0.64062,119,1,0.44920,0.69980,1,0.62031,0.68981,0, ,0,,0.14891,0.48601,19.51681,0.98540,1,0.60104,0.51935,19.60144,0.97846,1,0,0.00000,7,3.94762,1,3.94529,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4273,70.21448,1628163781565,0.46298,0.68951,69.55774,0.65674,119,1,0.46925,0.71891,1,0.62031,0.68981,0, ,0,,0.14913,0.48560,19.45211,0.97181,1,0.60146,0.51940,20.18570,0.96486,1,0,0.00000,7,3.95398,1,3.85451,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4274,70.23132,1628163950420,0.46317,0.69048,69.55774,0.67358,119,1,0.47094,0.72997,1,0.62031,0.68981,0, ,0,,0.14872,0.48630,19.98629,0.95821,1,0.60155,0.51976,20.36153,0.95126,1,0,0.00000,7,4.02271,1,3.80734,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4275,70.24756,1628164112939,0.46331,0.69139,69.55774,0.68982,119,1,0.46891,0.72986,1,0.62031,0.68981,0, ,0,,0.14813,0.48679,19.44094,0.95126,1,0.60151,0.51990,20.02722,0.95126,1,0,0.00000,7,3.95148,1,3.75840,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4276,70.26428,1628164279457,0.46321,0.69223,69.55774,0.70654,119,1,0.45927,0.72819,1,0.62031,0.68981,0, ,0,,0.14847,0.48675,19.28487,0.95126,1,0.60151,0.51977,20.08375,0.95126,1,0,0.00000,7,4.04623,1,3.78253,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4277,70.28137,1628164450666,0.46310,0.69284,69.55774,0.72363,119,1,0.45826,0.71968,1,0.62031,0.68981,0, ,0,,0.14805,0.48622,18.37938,0.95792,1,0.60095,0.51957,19.79922,0.96486,1,0,0.00000,7,4.07970,1,3.80525,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4278,70.29724,1628164609359,0.46221,0.69251,69.55774,0.73950,119,1,0.42211,0.67765,1,0.62031,0.68981,0, ,0,,0.14826,0.48738,19.77730,0.97151,1,0.60081,0.51936,19.44563,0.97846,1,0,0.00000,7,3.95338,1,3.73608,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4279,70.31335,1628164769900,0.46221,0.69245,69.55774,0.75562,119,1,0.46225,0.68986,1,0.62031,0.68981,0, ,0,,0.14813,0.48724,19.44964,0.98511,1,0.60074,0.51974,19.54390,0.99205,1,0,0.00000,7,4.00251,1,3.79318,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4280,70.32983,1628164934781,0.46220,0.69240,69.55774,0.77209,119,1,0.46145,0.68998,1,0.62031,0.68981,0, ,0,,0.14747,0.48852,20.29318,0.99205,1,0.60008,0.51956,19.31940,0.98584,1,0,0.00000,7,3.96567,1,3.88362,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4281,70.34595,1628165096571,0.46276,0.69385,69.55774,0.78821,119,1,0.46111,0.71791,1,0.62031,0.68981,0, ,0,,0.14761,0.48806,20.45488,0.97919,1,0.60028,0.52006,19.48685,0.96603,1,0,0.00000,7,3.98709,1,3.77196,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4282,70.36292,1628165266236,0.46420,0.69606,69.55774,0.80518,119,1,0.47166,0.73164,1,0.62031,0.68981,0, ,0,,0.14758,0.48833,20.45690,0.95938,1,0.60017,0.51986,19.72539,0.94622,1,0,0.00000,7,4.03765,1,3.77427,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4283,70.37903,1628165426807,0.46567,0.69838,69.55774,0.82129,119,1,0.47325,0.73965,1,0.62031,0.68981,0, ,0,,0.14743,0.48800,19.37424,0.94622,1,0.59986,0.52019,19.69767,0.93928,1,0,0.00000,7,4.02252,1,3.84902,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4284,70.39551,1628165591837,0.46528,0.70238,69.55774,0.83777,119,1,0.44417,0.82012,1,0.62031,0.68981,0, ,0,,0.14733,0.48859,18.33426,0.94593,1,0.59998,0.52097,19.04427,0.95214,1,0,0.00000,7,3.88890,1,3.58833,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,45.92972,310.76529,0,
0,NewMedia0,4285,70.41187,1628165755895,0.45541,0.74920,69.55774,0.83777,119,0,0.41155,1.01585,1,0.62031,0.68981,0, ,0,,0.14795,0.49035,16.65403,0.95879,1,0.59965,0.52182,17.14442,0.96501,1,0,0.00000,7,3.51109,1,3.50408,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4286,70.42822,1628165919344,0.45882,0.95468,69.55774,0.83777,119,0,0.46224,1.16017,1,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,0.97909,1,0.59965,0.52182,17.14442,0.98531,0,0,0.00000,7,3.53918,1,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4287,70.44458,1628166082734,0.45882,0.95468,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,0.99274,0,0.59965,0.52182,17.14442,0.99274,0,0,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4288,70.46167,1628166254054,0.46224,1.16017,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00018,0,0.59965,0.52182,17.14442,1.00018,0,0,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4289,70.47742,1628166411334,0.46224,1.16017,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4290,70.49426,1628166579256,0.46224,1.16017,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4291,70.51062,1628166743474,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4292,70.52673,1628166904340,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4293,70.54309,1628167067757,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4294,70.55981,1628167234586,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4295,70.57617,1628167398991,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4296,70.59265,1628167563490,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4297,70.61047,1628167741115,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4298,70.62561,1628167892749,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4299,70.64172,1628168053528,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4300,70.65833,1628168220182,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4301,70.67468,1628168383543,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4302,70.69116,1628168548098,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4303,70.70764,1628168713067,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4304,70.72412,1628168878405,0.00000,0.00000,69.55774,0.83777,119,0,0.46224,1.16017,0,0.62031,0.68981,0, ,0,,0.14597,0.49542,11.74647,1.00761,0,0.59965,0.52182,17.14442,1.00761,0,143,0.00000,7,3.53918,0,3.50408,0,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4305,70.74097,1628169046743,0.22801,0.50391,69.55774,0.83777,119,0,0.45601,1.00782,1,0.62031,0.68981,0, ,0,,0.14363,0.49068,17.46004,1.00761,1,0.59492,0.51948,17.52550,1.00761,1,0,0.26354,8,3.54842,1,3.80693,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4306,70.75671,1628169203931,0.46231,0.98499,69.55774,0.83777,119,0,0.46861,0.96215,1,0.62031,0.68981,0, ,0,,0.14281,0.49182,15.99141,1.00761,1,0.59467,0.52084,17.16248,1.00761,1,0,0.00000,8,3.76260,1,3.60272,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4307,70.77307,1628169368000,0.46634,0.97748,69.55774,0.83777,119,0,0.47037,0.96997,1,0.62031,0.68981,0, ,0,,0.14232,0.49145,16.96344,0.99353,1,0.59480,0.52070,17.96751,0.99353,1,0,0.00000,8,3.60445,1,3.77572,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4308,70.78955,1628169531795,0.45926,0.96721,69.55774,0.83777,119,0,0.44510,0.94668,1,0.62031,0.68981,0, ,0,,0.14243,0.49137,16.55502,0.97944,1,0.59438,0.52088,17.82996,0.97944,1,0,0.00000,8,3.68664,1,3.72832,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4309,70.80615,1628169698556,0.45500,0.95762,70.75671,0.04944,120,1,0.44222,0.92886,1,0.62031,0.68981,0, ,0,,0.14267,0.49080,17.53106,0.96535,1,0.59423,0.52042,17.90762,0.96535,1,0,0.00000,8,3.49506,1,3.87148,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4310,70.82251,1628169861419,0.45268,0.95278,70.75671,0.06580,120,1,0.44339,0.93340,1,0.62031,0.68981,0, ,0,,0.14162,0.49108,17.53896,0.95792,1,0.59322,0.51855,18.62741,0.95792,1,0,0.00000,8,3.66453,1,3.70327,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4311,70.84106,1628170047437,0.45555,0.94256,70.75671,0.08435,120,1,0.46992,0.89146,1,0.62031,0.68981,0, ,0,,0.14154,0.49067,17.85895,0.96457,1,0.59343,0.51857,18.48379,0.96457,1,0,0.00000,8,3.65449,1,3.74297,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4312,70.85547,1628170191211,0.45757,0.93529,70.75671,0.09875,120,1,0.46966,0.89168,1,0.62031,0.68981,0, ,0,,0.14130,0.49103,17.86111,0.97122,1,0.59352,0.51910,18.84467,0.97122,1,0,0.00000,8,3.69182,1,3.73953,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4313,70.87170,1628170354393,0.45908,0.92984,70.75671,0.11499,120,1,0.46966,0.89168,1,0.62031,0.68981,0, ,0,,0.14095,0.48980,15.84314,0.97122,1,0.59335,0.51960,18.68363,0.97122,1,0,0.00000,8,3.77569,1,3.69303,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4314,70.88818,1628170519096,0.46152,0.92381,70.75671,0.13147,120,1,0.48101,0.87557,1,0.62031,0.68981,0, ,0,,0.14207,0.49137,16.07528,0.96457,1,0.59309,0.51987,18.32095,0.96457,1,0,0.00000,8,3.88906,1,3.78648,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4315,70.90479,1628170684443,0.46080,0.92375,70.75671,0.14807,120,1,0.45437,0.92324,1,0.62031,0.68981,0, ,0,,0.14233,0.49141,16.18884,0.95792,1,0.59317,0.52074,18.34458,0.95792,1,0,0.00000,8,3.89974,1,3.77913,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4316,70.92114,1628170848300,0.46030,0.92408,70.75671,0.16443,120,1,0.45533,0.92735,1,0.62031,0.68981,0, ,0,,0.14168,0.49139,16.07624,0.95127,1,0.59305,0.51991,18.92223,0.95127,1,0,0.00000,8,3.73752,1,3.70929,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4317,70.93994,1628171036026,0.46230,0.92519,70.75671,0.18323,120,1,0.48422,0.93744,1,0.62031,0.68981,0, ,0,,0.14227,0.49173,15.48877,0.95127,1,0.59233,0.51957,18.85095,0.95127,1,0,0.00000,8,4.07258,1,3.64323,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4318,70.95569,1628171193587,0.46213,0.92385,70.75671,0.19897,120,1,0.46014,0.90768,1,0.62031,0.68981,0, ,0,,0.14214,0.49151,15.88455,0.95127,1,0.59243,0.52096,17.96991,0.95127,1,0,0.00000,8,3.97632,1,3.61153,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4319,70.97070,1628171343488,0.46191,0.92219,70.75671,0.21399,120,1,0.45906,0.90071,1,0.62031,0.68981,0, ,0,,0.14174,0.49204,16.55567,0.95792,1,0.59264,0.51976,17.93402,0.96486,1,0,0.00000,8,3.86235,1,3.60787,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4320,70.98694,1628171506397,0.46105,0.91754,70.75671,0.23022,120,1,0.44901,0.85231,1,0.62031,0.68981,0, ,0,,0.14142,0.49166,16.33755,0.97151,1,0.59266,0.51957,17.97614,0.97846,1,0,0.00000,8,3.74514,1,3.59542,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4321,71.00305,1628171667415,0.46086,0.91080,70.75671,0.24634,120,1,0.45798,0.80984,1,0.62031,0.68981,0, ,0,,0.14166,0.49087,16.98772,0.98511,1,0.59281,0.51901,18.10640,0.99206,1,0,0.00000,8,3.84506,1,3.68369,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4322,71.02002,1628171836557,0.46058,0.90430,70.75671,0.26331,120,1,0.45613,0.80017,1,0.62031,0.68981,0, ,0,,0.14095,0.49053,17.77841,0.99871,1,0.59283,0.51905,19.09624,1.00565,1,0,0.00000,8,3.51736,1,3.61982,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4323,71.03894,1628172026445,0.46258,0.90356,70.75671,0.28223,120,1,0.49658,0.89112,1,0.62031,0.68981,0, ,0,,0.14102,0.49042,16.77510,1.00565,1,0.59271,0.51819,18.35744,1.00565,1,0,0.00000,8,3.53860,1,3.60188,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4324,71.05322,1628172168844,0.46310,0.90082,70.75671,0.29651,120,1,0.47237,0.85137,1,0.62031,0.68981,0, ,0,,0.14210,0.48988,16.20295,1.00565,1,0.59286,0.51771,18.60532,1.00565,1,0,0.00000,8,3.94988,1,3.70773,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4325,71.06921,1628172328464,0.46356,0.89848,70.75671,0.31250,120,1,0.47246,0.85398,1,0.62031,0.68981,0, ,0,,0.14151,0.48854,16.68874,1.00565,1,0.59344,0.51794,18.48633,0.99871,1,0,0.00000,8,3.69146,1,3.71763,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4326,71.08533,1628172490090,0.46383,0.89435,70.75671,0.32861,120,1,0.46922,0.81187,1,0.62031,0.68981,0, ,0,,0.14176,0.48837,16.71396,0.99871,1,0.59360,0.51727,18.70476,0.99176,1,0,0.00000,8,3.65346,1,3.71832,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,207.34633,269.23068,0,
0,NewMedia0,4327,71.10242,1628172661375,0.46700,0.86475,70.75671,0.32861,120,0,0.47153,0.83311,1,0.62031,0.68981,0, ,0,,0.14197,0.48884,16.43847,0.99176,1,0.59352,0.51669,19.18259,0.98482,1,0,0.00000,8,3.88691,1,3.67558,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4328,71.11841,1628172820598,0.46969,0.85255,70.75671,0.32861,120,0,0.47238,0.84035,1,0.62031,0.68981,0, ,0,,0.14177,0.48846,16.91663,0.98482,1,0.59358,0.51757,18.37926,0.97166,1,0,0.00000,8,3.65267,1,3.61975,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4329,71.13477,1628172984520,0.46954,0.86128,70.75671,0.32861,120,0,0.46925,0.87874,1,0.62031,0.68981,0, ,0,,0.14190,0.48823,17.08594,0.97166,1,0.59367,0.51752,18.53674,0.96545,1,0,0.00000,8,3.62616,1,3.61469,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4330,71.15125,1628173149531,0.46950,0.86544,71.10242,0.04883,121,1,0.46936,0.87791,1,0.62031,0.68981,0, ,0,,0.14147,0.48803,17.14117,0.96545,1,0.59346,0.51700,19.02696,0.95923,1,0,0.00000,8,3.65095,1,3.65707,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4331,71.16760,1628173312973,0.46962,0.86830,71.10242,0.06519,121,1,0.47011,0.87977,1,0.62031,0.68981,0, ,0,,0.14134,0.48829,17.96684,0.95923,1,0.59340,0.51684,19.18207,0.95923,1,0,0.00000,8,3.62433,1,3.64164,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
0,NewMedia0,4332,71.18420,1628173478466,0.47019,0.85884,71.10242,0.08179,121,1,0.47303,0.81154,1,0.62031,0.68981,0, ,0,,0.14138,0.48856,17.63868,0.95923,1,0.59324,0.51672,19.11891,0.96545,1,0,0.00000,8,3.62624,1,3.64313,1,0.00000,0,0,0.00000,0.00000,0.00000,0,0,0,0,0.000,1,1,1,1,1,1,1,0,0.00000,0,,0.00000,0.00000,0,
